"","hh_id","hh_weight","urban","poor_npl1","pred_score_pr_full"
"2228",2010400201137,481.515289306641,0,0,0.427912252262943
"2229",3090101202092,4374.0234375,0,0,0.179797428094242
"2230",1010700116150,4280.70361328125,1,0,0.0849541135595286
"2231",1060100315077,1093.82702636719,1,0,0.033610125135629
"2232",3110101201038,4339.68603515625,1,0,0.0639420897405476
"2233",14040100822088,4288.7802734375,1,1,0.106082757310744
"2234",4170700204072,758.434753417969,0,0,0.275795393592891
"2235",6030503003031,2496.76928710938,0,1,0.288219470277857
"2236",5090400101224,956.449768066406,1,0,0.427912252262943
"2237",14010300301175,3813.03247070312,1,0,0.0507303389006495
"2238",4140501906003,7351.91748046875,0,0,0.427912252262943
"2239",7010502502079,4376.744140625,0,0,0.412960165148251
"2240",4171100202157,3625.83203125,1,0,0.0849541135595286
"2241",3051500703020,6841.4658203125,0,0,0.170924704049703
"2242",6060801401085,315.592651367188,0,0,0.288219470277857
"2243",6020100802072,2400.23022460938,0,0,0.100402440048415
"2244",1050200201041,200.00309753418,0,0,0.170924704049703
"2245",4091400212083,4211.0419921875,1,0,0.100402440048415
"2246",7170402501096,1470.876953125,0,1,0.288219470277857
"2247",1050100105077,810.828002929688,0,1,0.288219470277857
"2248",1030300111079,2494.61572265625,1,0,0.0849541135595286
"2249",7210106202027,1436.28723144531,0,1,0.580128013925867
"2250",5010100902055,307.134521484375,0,0,0.288219470277857
"2251",4071300209129,6087.0419921875,1,0,0.060365862251007
"2252",3070401302045,5776.54296875,0,1,0.179797428094242
"2253",15010100431158,831.127319335938,1,0,0.0537683980362417
"2254",13010100601003,162.556030273438,0,0,0.0758863964543189
"2255",3030900308046,3080.03662109375,1,0,0.0898477249996658
"2256",7011500108148,5242.51416015625,1,0,0.251966932724478
"2257",3110100719221,3108.10668945312,1,0,0.0569774753089473
"2258",15010100613061,593.940673828125,1,0,0.0478552567235401
"2259",1050201503021,1233.69641113281,0,0,0.170924704049703
"2260",3020100703055,8644.3046875,0,0,0.275795393592891
"2261",7090200503017,3680.07641601562,0,0,0.427912252262943
"2262",2010300204015,3111.69189453125,1,0,0.170924704049703
"2263",7180100101031,714.294006347656,0,0,0.288219470277857
"2264",4070700104266,3770.01611328125,1,0,0.0803035191829047
"2265",1020700101267,2459.8681640625,1,0,0.100402440048415
"2266",4091001104140,12500.814453125,0,0,0.179797428094242
"2267",2010300802250,450.185211181641,0,0,0.288219470277857
"2268",7060201501111,3615.33276367188,0,0,0.275795393592891
"2269",15010201805011,364.979370117188,0,0,0.288219470277857
"2270",13010100704109,214.501235961914,0,1,0.106082757310744
"2271",7221900636153,791.675476074219,1,0,0.0758863964543189
"2272",1030700116088,2226.82373046875,1,0,0.100402440048415
"2273",1020401702093,4059.95434570312,0,0,0.179797428094242
"2274",1060100532153,910.609069824219,1,0,0.060365862251007
"2275",7080300206028,1479.83032226562,0,0,0.179797428094242
"2276",6030304202016,3318.89135742188,0,1,0.106082757310744
"2277",3080300107187,4093.037109375,1,0,0.100402440048415
"2278",3110100719191,3108.10668945312,1,0,0.0569774753089473
"2279",7021100311176,4669.89794921875,1,0,0.131709863043496
"2280",14101200731048,5766.6396484375,1,0,0.0316729373421513
"2281",7150104404007,1436.97644042969,0,1,0.427912252262943
"2282",4052000113104,4780.880859375,1,0,0.0803035191829047
"2283",4051200104061,3826.20825195312,1,0,0.094993959524174
"2284",4091400212161,4211.0419921875,1,0,0.094993959524174
"2285",7170100103028,441.780029296875,0,0,0.412960165148251
"2286",4131400306199,8512.91015625,1,0,0.0569774753089473
"2287",5090303404045,2458.78051757812,0,0,0.288219470277857
"2288",7010502502124,4376.744140625,0,0,0.275795393592891
"2289",4110401304095,6767.27978515625,0,1,0.288219470277857
"2290",3041600204100,8303.3232421875,0,1,0.275795393592891
"2291",7221900511148,502.945098876953,1,0,0.0716932991515028
"2292",6020400402151,2871.13940429688,0,1,0.288219470277857
"2293",7011202605079,5791.6826171875,0,1,0.427912252262943
"2294",1020900602142,3316.28637695312,0,1,0.275795393592891
"2295",5020200102108,1104.07568359375,1,0,0.100402440048415
"2296",4131400306013,8512.91015625,1,0,0.0569774753089473
"2297",5010200101136,956.449768066406,1,0,0.275795393592891
"2298",4011600103210,5415.3779296875,1,1,0.100402440048415
"2299",7110301302192,2423.53198242188,0,1,0.427912252262943
"2300",7080300206002,1479.83032226562,0,0,0.170924704049703
"2301",4032100214095,6127.779296875,1,0,0.0898477249996658
"2302",7221900636032,791.675476074219,1,0,0.0716932991515028
"2303",4031400602145,6515.91650390625,0,0,0.179797428094242
"2304",7011000102169,2627.05419921875,1,0,0.154227389056511
"2305",1020100207002,3320.48193359375,0,1,0.288219470277857
"2306",4100500403077,14199.263671875,0,0,0.106082757310744
"2307",4041401702100,8474.2744140625,0,0,0.179797428094242
"2308",13010100405129,163.318771362305,0,0,0.100402440048415
"2309",4120602801090,3872.81713867188,0,0,0.427912252262943
"2310",7110502003129,1633.91528320312,0,0,0.427912252262943
"2311",1030300605078,2445.58471679688,0,0,0.179797428094242
"2312",5020200102032,1104.07568359375,1,0,0.288219470277857
"2313",6020701002119,2358.94262695312,0,0,0.275795393592891
"2314",3010100204020,9197.3388671875,0,1,0.288219470277857
"2315",7221900115124,1029.3623046875,1,0,0.0898477249996658
"2316",4130500102031,5803.1455078125,1,0,0.106082757310744
"2317",15010100253141,1589.76953125,1,0,0.0507303389006495
"2318",3050900104123,1589.3095703125,1,0,0.094993959524174
"2319",15010100613073,593.940673828125,1,0,0.0478552567235401
"2320",1030501202174,1774.88024902344,0,0,0.106082757310744
"2321",3051300702024,4330.04931640625,0,0,0.179797428094242
"2322",3110100719161,3108.10668945312,1,0,0.0569774753089473
"2323",1010201403136,2492.767578125,0,0,0.275795393592891
"2324",1060103701212,746.466796875,1,0,0.0537683980362417
"2325",1030300111002,2494.61572265625,1,0,0.0849541135595286
"2326",15010100253077,1589.76953125,1,0,0.0507303389006495
"2327",5090400101203,956.449768066406,1,0,0.170924704049703
"2328",4150100115013,5901.02197265625,1,0,0.0425631575760354
"2329",1020401702018,4059.95434570312,0,1,0.288219470277857
"2330",4091001104106,12500.814453125,0,0,0.170924704049703
"2331",7060300103226,4796.14892578125,1,0,0.179797428094242
"2332",4150101430075,1522.44152832031,1,0,0.179797428094242
"2333",7170100103219,441.780029296875,0,1,0.288219470277857
"2334",7150102609046,1233.53173828125,0,0,0.288219470277857
"2335",4190400101140,4982.833984375,0,0,0.288219470277857
"2336",3040901203040,9251.3330078125,0,0,0.179797428094242
"2337",3080300603199,3176.8017578125,0,0,0.170924704049703
"2338",2030600601044,565.867980957031,0,1,0.179797428094242
"2339",4011300501109,2921.23706054688,0,1,0.179797428094242
"2340",7200800805003,3701.30029296875,0,1,0.580128013925867
"2341",14080700620116,2934.72241210938,1,0,0.0316729373421513
"2342",3071001703111,12702.48828125,0,0,0.106082757310744
"2343",4080600802024,8614.1142578125,0,0,0.179797428094242
"2344",7150102609222,1233.53173828125,0,1,0.288219470277857
"2345",2010600402092,481.007904052734,0,0,0.288219470277857
"2346",6020701002175,2358.94262695312,0,0,0.179797428094242
"2347",15010201605081,362.532592773438,0,0,0.179797428094242
"2348",12010100401091,372.639739990234,0,0,0.275795393592891
"2349",15010200404018,353.654937744141,0,0,0.106082757310744
"2350",7190100701123,929.551330566406,0,0,0.288219470277857
"2351",3011802006037,2752.68896484375,1,0,0.154227389056511
"2352",7170200104040,1721.02453613281,1,0,0.179797428094242
"2353",3090203201111,3384.3935546875,0,0,0.179797428094242
"2354",15010201605147,362.532592773438,0,0,0.100402440048415
"2355",4071300209177,6087.0419921875,1,0,0.060365862251007
"2356",15010100914101,1849.29016113281,1,0,0.0478552567235401
"2357",1030100204023,1550.37329101562,0,0,0.100402440048415
"2358",7061000902004,3937.53784179688,0,1,0.288219470277857
"2359",4070700104086,3770.01611328125,1,0,0.0849541135595286
"2360",7150104404058,1436.97644042969,0,1,0.427912252262943
"2361",7100901703002,4584.921875,0,0,0.580128013925867
"2362",1010500204121,3921.96020507812,0,0,0.179797428094242
"2363",4140501906063,7351.91748046875,0,1,0.288219470277857
"2364",13010101603087,228.784576416016,0,1,0.179797428094242
"2365",1040800402135,3399.5146484375,0,0,0.427912252262943
"2366",1020800603034,2757.5478515625,0,1,0.288219470277857
"2367",15010203102087,184.297592163086,0,0,0.288219470277857
"2368",15010201201003,272.025665283203,0,0,0.106082757310744
"2369",4121600101078,7334.26220703125,0,0,0.288219470277857
"2370",1060100315069,1093.82702636719,1,0,0.0639420897405476
"2371",13010100405074,163.318771362305,0,0,0.100402440048415
"2372",3090501102131,512.192138671875,0,0,0.275795393592891
"2373",3070401302038,5776.54296875,0,0,0.179797428094242
"2374",13010100704044,214.501235961914,0,0,0.106082757310744
"2375",1030700116004,2226.82373046875,1,0,0.100402440048415
"2376",13010101603066,228.784576416016,0,0,0.179797428094242
"2377",4021400204096,3470.59619140625,1,0,0.170924704049703
"2378",4090900105027,1534.08044433594,1,1,0.094993959524174
"2379",3020501907049,6558.95263671875,0,0,0.170924704049703
"2380",6040500203206,663.745544433594,0,1,0.275795393592891
"2381",3050101504159,1210.51257324219,0,1,0.100402440048415
"2382",4090700105209,13033.6474609375,0,1,0.179797428094242
"2383",14070400424043,3921.86303710938,1,0,0.0356614322055283
"2384",3040901203116,9385.41015625,0,0,0.179797428094242
"2385",7011500108216,5242.51416015625,1,0,0.146391290878483
"2386",5020600202108,2427.87622070312,1,1,0.170924704049703
"2387",15010201201057,272.025665283203,0,1,0.106082757310744
"2388",1021200416160,2164.1845703125,1,0,0.060365862251007
"2389",3110100318037,1865.72045898438,1,0,0.0507303389006495
"2390",3080201503176,3540.16821289062,0,0,0.106082757310744
"2391",13010100704145,214.501235961914,0,0,0.106082757310744
"2392",5020709201065,907.113525390625,0,0,0.275795393592891
"2393",3071301304114,7887.3623046875,0,0,0.106082757310744
"2394",4171200807003,10119.947265625,0,1,0.288219470277857
"2395",3030200108142,2877.58520507812,1,0,0.275795393592891
"2396",6030100301094,2146.224609375,0,0,0.106082757310744
"2397",4030201803011,1450.25598144531,0,0,0.100402440048415
"2398",7060700601063,4166.9375,0,0,0.275795393592891
"2399",4101600104002,5972.0390625,1,0,0.106082757310744
"2400",1030700709097,2441.37475585938,0,0,0.170924704049703
"2401",3070500105119,1871.35595703125,1,0,0.100402440048415
"2402",7011500108012,5242.51416015625,1,0,0.251966932724478
"2403",4080800107053,2271.064453125,1,0,0.100402440048415
"2404",6020400402029,2871.13940429688,0,0,0.170924704049703
"2405",1010600402021,3426.1669921875,0,0,0.288219470277857
"2406",4081202401148,681.328186035156,0,0,0.170924704049703
"2407",5090302001012,3482.875,0,1,0.179797428094242
"2408",3070801402016,5700.29150390625,0,1,0.170924704049703
"2409",4041200104199,6167.39892578125,1,0,0.106082757310744
"2410",4050803103002,32753.236328125,0,0,0.179797428094242
"2411",3120100303074,253.910614013672,0,1,0.427912252262943
"2412",6030503003273,2496.76928710938,0,0,0.179797428094242
"2413",2010300204026,3111.69189453125,1,0,0.100402440048415
"2414",15010100329037,732.741149902344,1,0,0.0507303389006495
"2415",4111900317132,3891.3984375,1,0,0.154227389056511
"2416",7020201001138,6878.13818359375,0,0,0.427912252262943
"2417",3010800701125,8636.6396484375,0,0,0.170924704049703
"2418",7100301001190,5229.85009765625,0,1,0.288219470277857
"2419",5010202401004,193.223022460938,0,1,0.275795393592891
"2420",1020401702005,830.984802246094,0,0,0.100402440048415
"2421",7160100803024,762.799560546875,0,1,0.580128013925867
"2422",7180102302001,864.749633789062,0,1,0.288219470277857
"2423",1020200802048,3558.80615234375,0,1,0.288219470277857
"2424",3060400202167,15901.16015625,1,0,0.100402440048415
"2425",3030501101002,4724.1357421875,0,1,0.179797428094242
"2426",5020408901019,3159.33374023438,0,0,0.100402440048415
"2427",15010100914145,1849.29016113281,1,1,0.0478552567235401
"2428",6020400402176,2871.13940429688,0,0,0.179797428094242
"2429",14060200227002,2734.21728515625,1,0,0.0221328435314235
"2430",3051500703118,6841.4658203125,0,0,0.170924704049703
"2431",15010200404003,353.654937744141,0,0,0.275795393592891
"2432",13010101603190,15.1848173141479,0,0,0.106082757310744
"2433",7200203802032,3260.85961914062,0,0,0.412960165148251
"2434",1010500204001,3921.96020507812,0,0,0.179797428094242
"2435",13010100601098,162.556030273438,0,0,0.0716932991515028
"2436",3010900112023,4784.68994140625,1,0,0.100402440048415
"2437",1030900101001,1902.123046875,1,0,0.154227389056511
"2438",7021100311011,4669.89794921875,1,0,0.131709863043496
"2439",15010100211141,1473.75952148438,1,0,0.0569774753089473
"2440",1020100207017,3320.48193359375,0,1,0.288219470277857
"2441",3061102207003,11540.9443359375,0,1,0.106082757310744
"2442",12030201002019,1110.17834472656,0,0,0.275795393592891
"2443",6060800402154,759.726989746094,0,1,0.106082757310744
"2444",3071001703056,12702.48828125,0,0,0.106082757310744
"2445",4031400602130,6515.91650390625,0,0,0.288219470277857
"2446",4081202401004,12263.90625,0,0,0.170924704049703
"2447",13010101603108,228.784576416016,0,0,0.106082757310744
"2448",3041600204044,8303.3232421875,0,0,0.275795393592891
"2449",1050302304112,1060.61352539062,0,0,0.106082757310744
"2450",4170700204093,758.434753417969,0,0,0.100402440048415
"2451",7221900606139,756.632202148438,1,0,0.0758863964543189
"2452",7180102302047,864.749633789062,0,0,0.427912252262943
"2453",14030300904078,4180.865234375,1,1,0.0378330342118519
"2454",7111100401020,2578.56225585938,1,0,0.154227389056511
"2455",3041600204080,8303.3232421875,0,1,0.288219470277857
"2456",4081702801122,9607.2412109375,0,0,0.288219470277857
"2457",3020900104034,2174.17553710938,1,0,0.100402440048415
"2458",14050300433023,2544.36279296875,1,1,0.0264882348000699
"2459",7140100402047,352.107818603516,0,0,0.427912252262943
"2460",2010600402066,481.007904052734,0,0,0.170924704049703
"2461",3090300101270,13192.4814453125,1,0,0.100402440048415
"2462",12030100704111,749.171997070312,0,0,0.100402440048415
"2463",7060201501093,3615.33276367188,0,1,0.275795393592891
"2464",3050800106103,3997.50903320312,1,0,0.094993959524174
"2465",14080700620086,2934.72241210938,1,0,0.0298439552198521
"2466",15010100253221,1589.76953125,1,0,0.0507303389006495
"2467",12030201002046,1110.17834472656,0,0,0.179797428094242
"2468",14060800822091,3760.16137695312,1,0,0.0281175225068659
"2469",4190400101019,4982.833984375,0,0,0.170924704049703
"2470",14030300904123,4180.865234375,1,0,0.0378330342118519
"2471",7090701501107,4621.26416015625,0,0,0.412960165148251
"2472",7040500603187,7403.658203125,1,0,0.162403138227943
"2473",7200500107010,1658.59619140625,1,0,0.162403138227943
"2474",4010601302190,4319.7275390625,0,1,0.170924704049703
"2475",1030700116064,2226.82373046875,1,0,0.100402440048415
"2476",1030501202059,249.983139038086,0,0,0.170924704049703
"2477",14080700620026,2934.72241210938,1,0,0.0298439552198521
"2478",7100301001076,5229.85009765625,0,1,0.427912252262943
"2479",4051302405041,22068.86328125,0,0,0.094993959524174
"2480",1040900306012,2794.93505859375,1,0,0.0758863964543189
"2481",4030800401022,6262.3564453125,0,0,0.170924704049703
"2482",7170200104056,1721.02453613281,1,0,0.170924704049703
"2483",15010202404028,376.618011474609,0,0,0.179797428094242
"2484",3100101106159,3001.5625,0,0,0.275795393592891
"2485",15010201805031,364.979370117188,0,0,0.106082757310744
"2486",1020200802002,3558.80615234375,0,1,0.288219470277857
"2487",4031400602003,6515.91650390625,0,0,0.288219470277857
"2488",2030600601018,565.867980957031,0,1,0.179797428094242
"2489",7200203802110,3260.85961914062,0,1,0.427912252262943
"2490",3041800807108,1804.19555664062,1,0,0.067714913979232
"2491",1050201503058,1233.69641113281,0,0,0.100402440048415
"2492",4111601404150,7362.7822265625,0,1,0.275795393592891
"2493",4170700204064,11831.58203125,0,1,0.106082757310744
"2494",1030700709133,2441.37475585938,0,0,0.170924704049703
"2495",15010203102056,184.297592163086,0,0,0.288219470277857
"2496",13010100905034,98.8236694335938,0,0,0.100402440048415
"2497",7221900723039,800.684936523438,1,0,0.094993959524174
"2498",3060901807096,10335.60546875,0,0,0.179797428094242
"2499",5090302602023,2714.22485351562,0,0,0.179797428094242
"2500",4150101430009,1522.44152832031,1,0,0.100402440048415
"2501",6020701002156,2358.94262695312,0,1,0.288219470277857
"2502",7101600109291,5039.255859375,1,0,0.38355734199894
"2503",1010300106100,1352.4267578125,1,0,0.094993959524174
"2504",4051302405014,22068.86328125,0,0,0.100402440048415
"2505",2030200102011,1196.310546875,0,0,0.288219470277857
"2506",7110800501038,2132.11499023438,0,1,0.427912252262943
"2507",15010100914193,1849.29016113281,1,0,0.0507303389006495
"2508",4111200402020,7483.08740234375,0,1,0.288219470277857
"2509",5020603803002,262.097686767578,0,0,0.170924704049703
"2510",15010200404094,353.654937744141,0,0,0.179797428094242
"2511",4121600101115,7334.26220703125,0,0,0.288219470277857
"2512",15010200704038,273.377105712891,0,0,0.106082757310744
"2513",15010202404112,376.618011474609,0,0,0.100402440048415
"2514",3090300101108,13192.4814453125,1,0,0.170924704049703
"2515",13010100905109,318.431823730469,0,0,0.179797428094242
"2516",1010700116219,4280.70361328125,1,0,0.0849541135595286
"2517",5010200101028,956.449768066406,1,1,0.179797428094242
"2518",4090700105264,13033.6474609375,0,0,0.179797428094242
"2519",14060800822001,3760.16137695312,1,0,0.0298439552198521
"2520",13010100704006,214.501235961914,0,0,0.106082757310744
"2521",4082500102213,13298.0400390625,1,0,0.0849541135595286
"2522",5090302602061,2714.22485351562,0,0,0.275795393592891
"2523",7060201501021,3615.33276367188,0,1,0.275795393592891
"2524",7110301302045,2423.53198242188,0,1,0.427912252262943
"2525",12010200401150,719.368041992188,0,0,0.170924704049703
"2526",4160100603041,1520.74694824219,1,0,0.0758863964543189
"2527",3070800211123,6989.626953125,1,0,0.094993959524174
"2528",13010100303172,899.811157226562,1,0,0.0898477249996658
"2529",7101600109091,5039.255859375,1,0,0.162403138227943
"2530",7101202901028,3975.59814453125,0,1,0.427912252262943
"2531",4140202701077,8267.568359375,0,1,0.427912252262943
"2532",3041800309015,793.343933105469,1,0,0.138887954273694
"2533",4051302405100,22068.86328125,0,0,0.170924704049703
"2534",7120102802107,524.056335449219,0,0,0.427912252262943
"2535",2010300601003,443.895324707031,0,0,0.275795393592891
"2536",3020400906108,2429.03369140625,0,0,0.170924704049703
"2537",2030600601032,565.867980957031,0,1,0.288219470277857
"2538",14020200810147,3206.93359375,1,0,0.033610125135629
"2539",15010203102099,184.297592163086,0,0,0.100402440048415
"2540",3011602804129,7507.1787109375,0,0,0.179797428094242
"2541",3060602103172,8527.62890625,0,0,0.106082757310744
"2542",12010200401168,719.368041992188,0,0,0.170924704049703
"2543",1050301501372,5225.15380859375,0,0,0.100402440048415
"2544",13010100303074,899.811157226562,1,0,0.094993959524174
"2545",4030201803025,9233.296875,0,1,0.170924704049703
"2546",15010100211045,1473.75952148438,1,0,0.0537683980362417
"2547",14100600421130,3565.08203125,1,0,0.0298439552198521
"2548",7140100402004,352.107818603516,0,1,0.412960165148251
"2549",1060100423014,267.028381347656,1,0,0.0356614322055283
"2550",1040900306034,2794.93505859375,1,0,0.0758863964543189
"2551",1060100423003,267.028381347656,1,0,0.0356614322055283
"2552",14091300632049,2787.74389648438,1,0,0.040131372656052
"2553",7150100704021,1786.8193359375,0,1,0.427912252262943
"2554",1040900306133,2794.93505859375,1,0,0.0758863964543189
"2555",4080800107060,2271.064453125,1,0,0.100402440048415
"2556",2010600402054,481.007904052734,0,0,0.288219470277857
"2557",6060800402115,759.726989746094,0,0,0.288219470277857
"2558",4170700204096,11831.58203125,0,0,0.275795393592891
"2559",1050201503076,1233.69641113281,0,0,0.106082757310744
"2560",7090500303047,3045.65356445312,0,1,0.427912252262943
"2561",14070400424071,3921.86303710938,1,0,0.067714913979232
"2562",7060100207142,4382.91845703125,1,0,0.288219470277857
"2563",4020401105059,7666.9296875,0,0,0.100402440048415
"2564",7221900401027,726.99853515625,1,1,0.094993959524174
"2565",3020900708169,6712.78857421875,0,1,0.154227389056511
"2566",1010700116334,4280.70361328125,1,0,0.0849541135595286
"2567",7170200803075,1871.20251464844,0,1,0.288219470277857
"2568",7050500304146,3564.400390625,0,1,0.288219470277857
"2569",5020200102051,1104.07568359375,1,0,0.100402440048415
"2570",4050303104028,21020.689453125,0,0,0.179797428094242
"2571",12010100103127,1892.23583984375,1,0,0.094993959524174
"2572",3031001701062,5395.47314453125,0,1,0.275795393592891
"2573",4081202401150,12263.90625,0,0,0.275795393592891
"2574",4190400101050,4982.833984375,0,0,0.170924704049703
"2575",2010600402017,481.007904052734,0,0,0.288219470277857
"2576",4030800401148,6262.3564453125,0,0,0.179797428094242
"2577",3011001806136,7237.576171875,0,1,0.170924704049703
"2578",3030701002040,3184.83251953125,0,0,0.100402440048415
"2579",4110401304113,6767.27978515625,0,1,0.288219470277857
"2580",4080600802079,8614.1142578125,0,1,0.288219470277857
"2581",3090300101054,13192.4814453125,1,0,0.100402440048415
"2582",12010200401114,719.368041992188,0,0,0.106082757310744
"2583",7221900401107,726.99853515625,1,0,0.0898477249996658
"2584",1030700709025,2441.37475585938,0,0,0.288219470277857
"2585",3070502405017,5481.625,0,1,0.179797428094242
"2586",4090900105069,1534.08044433594,1,0,0.094993959524174
"2587",4081702801027,9607.2412109375,0,0,0.275795393592891
"2588",5010200101100,956.449768066406,1,1,0.179797428094242
"2589",3070800211223,6989.626953125,1,0,0.154227389056511
"2590",7030200501073,2365.28662109375,0,0,0.580128013925867
"2591",7050500304091,3564.400390625,0,0,0.179797428094242
"2592",3030202104108,7683.822265625,0,0,0.427912252262943
"2593",15010202801065,374.075500488281,0,0,0.106082757310744
"2594",1020100207137,3320.48193359375,0,1,0.288219470277857
"2595",3041800807086,1804.19555664062,1,0,0.0639420897405476
"2596",4060100102046,6289.861328125,1,0,0.100402440048415
"2597",15010100431103,831.127319335938,1,0,0.0537683980362417
"2598",7041700202087,12057.189453125,0,1,0.580128013925867
"2599",15010201805046,364.979370117188,0,1,0.170924704049703
"2600",1030600608152,1562.90051269531,0,0,0.138887954273694
"2601",3070101406058,7945.5009765625,0,0,0.170924704049703
"2602",1010700116081,4280.70361328125,1,0,0.0898477249996658
"2603",7011000102139,2627.05419921875,1,0,0.154227389056511
"2604",7101600109031,5039.255859375,1,0,0.162403138227943
"2605",4070101502311,2897.42749023438,0,0,0.288219470277857
"2606",1050201503148,1233.69641113281,0,0,0.170924704049703
"2607",1030600608112,1562.90051269531,0,0,0.0849541135595286
"2608",14100600421031,3565.08203125,1,0,0.0298439552198521
"2609",4060102303061,659.763977050781,0,0,0.170924704049703
"2610",7090500303122,3045.65356445312,0,0,0.275795393592891
"2611",15010100211125,1473.75952148438,1,0,0.0537683980362417
"2612",3080300107124,4093.037109375,1,0,0.106082757310744
"2613",7080301501034,1543.69860839844,0,0,0.146391290878483
"2614",7011000102079,2627.05419921875,1,0,0.154227389056511
"2615",7200800805048,3701.30029296875,0,0,0.412960165148251
"2616",6020100802010,2400.23022460938,0,1,0.170924704049703
"2617",4090100304032,13522.181640625,0,0,0.106082757310744
"2618",2010300102117,86.379264831543,0,0,0.275795393592891
"2619",3030400906134,5142.27685546875,0,0,0.106082757310744
"2620",4121600101029,7334.26220703125,0,0,0.288219470277857
"2621",7060100207021,4382.91845703125,1,0,0.179797428094242
"2622",2010400201173,481.515289306641,0,0,0.427912252262943
"2623",7100602401100,6991.92431640625,0,1,0.427912252262943
"2624",3030801617061,5348.39794921875,0,0,0.162403138227943
"2625",4090100304075,13522.181640625,0,0,0.179797428094242
"2626",7210103003049,2024.294921875,0,0,0.427912252262943
"2627",3030400906051,5142.27685546875,0,0,0.100402440048415
"2628",5020200102203,1104.07568359375,1,0,0.106082757310744
"2629",7040101103128,17594.1875,0,0,0.179797428094242
"2630",13010101902136,1057.05322265625,1,0,0.162403138227943
"2631",2010500404004,3637.67993164062,0,0,0.100402440048415
"2632",2010400201044,481.515289306641,0,0,0.288219470277857
"2633",7090900601150,3972.13989257812,0,1,0.275795393592891
"2634",4121600101004,7334.26220703125,0,0,0.275795393592891
"2635",7221900115166,1029.3623046875,1,0,0.0898477249996658
"2636",5010401102152,126.733818054199,0,1,0.106082757310744
"2637",7060100207032,4382.91845703125,1,0,0.170924704049703
"2638",4090700105182,13033.6474609375,0,1,0.179797428094242
"2639",12010100401037,372.639739990234,0,0,0.170924704049703
"2640",7101600109271,5039.255859375,1,0,0.162403138227943
"2641",1040900306144,2794.93505859375,1,0,0.0758863964543189
"2642",3011801204060,1864.86059570312,1,0,0.0569774753089473
"2643",7100901703128,4584.921875,0,0,0.427912252262943
"2644",7030400501100,2879.453125,0,1,0.580128013925867
"2645",7061300335380,8828.2421875,1,0,0.146391290878483
"2646",15010202404076,376.618011474609,0,0,0.288219470277857
"2647",6040500203323,663.745544433594,0,0,0.179797428094242
"2648",4040501902164,13144,0,0,0.179797428094242
"2649",3011001806002,7237.576171875,0,1,0.288219470277857
"2650",4190100103122,3895.69604492188,0,0,0.170924704049703
"2651",15010201401124,302.147552490234,0,0,0.100402440048415
"2652",4030800401034,6262.3564453125,0,0,0.288219470277857
"2653",14060800822111,3760.16137695312,1,1,0.0298439552198521
"2654",4111601404054,7362.7822265625,0,0,0.288219470277857
"2655",4051302405081,22068.86328125,0,0,0.100402440048415
"2656",1020401702123,4059.95434570312,0,0,0.170924704049703
"2657",7011000102064,2627.05419921875,1,0,0.162403138227943
"2658",1040400103047,1680.24951171875,0,0,0.288219470277857
"2659",3041800807053,1804.19555664062,1,0,0.0639420897405476
"2660",12010300103083,2289.93139648438,1,0,0.106082757310744
"2661",4031400602055,6515.91650390625,0,0,0.179797428094242
"2662",7090900601028,3972.13989257812,0,1,0.412960165148251
"2663",3041800807163,1804.19555664062,1,0,0.0639420897405476
"2664",4130201103183,7820.263671875,0,0,0.179797428094242
"2665",14090601008006,2734.87963867188,1,0,0.0298439552198521
"2666",15010100329145,732.741149902344,1,0,0.0478552567235401
"2667",3040301401065,10250.4267578125,0,1,0.275795393592891
"2668",4110801402004,8612.818359375,0,0,0.100402440048415
"2669",14050300433001,2544.36279296875,1,0,0.0281175225068659
"2670",12020101701050,470.226776123047,0,0,0.170924704049703
"2671",4091001104114,4190.21728515625,0,0,0.170924704049703
"2672",1050200201099,720.011108398438,0,0,0.170924704049703
"2673",3020700110135,4544.451171875,1,0,0.100402440048415
"2674",4030800401016,6262.3564453125,0,0,0.275795393592891
"2675",4130901003034,9283.5576171875,0,0,0.427912252262943
"2676",3020703703096,7644.05078125,0,0,0.288219470277857
"2677",3012000105150,3041.9384765625,1,0,0.100402440048415
"2678",4150100918202,1932.92578125,1,0,0.0425631575760354
"2679",1040101204045,2849.8271484375,0,0,0.288219470277857
"2680",1030300605100,1279.66650390625,0,0,0.100402440048415
"2681",5090303404013,2458.78051757812,0,0,0.288219470277857
"2682",4110801402150,8612.818359375,0,0,0.100402440048415
"2683",14060200227058,2734.21728515625,1,0,0.0221328435314235
"2684",7040601903021,15017.6044921875,0,1,0.427912252262943
"2685",5010401102271,263.794097900391,0,0,0.179797428094242
"2686",7160100803098,762.799560546875,0,1,0.427912252262943
"2687",4150100918185,1932.92578125,1,0,0.0425631575760354
"2688",1020200107008,1781.97839355469,1,0,0.0803035191829047
"2689",14080700620146,2934.72241210938,1,1,0.0298439552198521
"2690",7221900115208,1029.3623046875,1,0,0.0898477249996658
"2691",3041200105126,3101.9599609375,1,0,0.170924704049703
"2692",1030700709171,2441.37475585938,0,0,0.288219470277857
"2693",4011600103120,5415.3779296875,1,0,0.106082757310744
"2694",1020800603004,2757.5478515625,0,1,0.288219470277857
"2695",4180301004110,4874.33740234375,0,0,0.179797428094242
"2696",14080100129016,2428.1123046875,1,0,0.045135368966319
"2697",3011400816152,12936.783203125,0,0,0.275795393592891
