"","hh_id","hh_weight","urban","poor_npl1","pred_score_pr_full"
"3639",3020900708097,6712.78857421875,0,1,0.198354111167336
"3640",5090400302001,3452.86206054688,0,0,0.230321273809867
"3641",1060100315045,1093.82702636719,1,0,0.0246506083965228
"3642",7040400903059,9055.384765625,0,0,0.39030326121672
"3643",4150100331126,2936.17114257812,1,0,0.00213002271831381
"3644",7170200104032,1721.02453613281,1,0,0.0049966797298837
"3645",1050100105075,362.095764160156,0,0,0.144693362812492
"3646",7041000105174,2363.13793945312,1,0,0.103672082576789
"3647",7090600104066,2190.12646484375,1,0,0.183671104940201
"3648",7221900723003,800.684936523438,1,0,0.00176188878648762
"3649",7041200908080,17411.525390625,0,0,0.623525135375399
"3650",14060200227093,2734.21728515625,1,0,0.0045456434540161
"3651",4041200104046,6167.39892578125,1,1,0.68776915037341
"3652",4091400212018,4211.0419921875,1,0,0.0169861591649668
"3653",3041800807009,1804.19555664062,1,0,0.00413515175561298
"3654",7100800105148,3021.98217773438,1,0,0.304434795041534
"3655",3100400408100,3276.11987304688,0,0,0.0872895011120138
"3656",12010200901177,512.643493652344,0,1,0.77988531163637
"3657",12010300103083,2289.93139648438,1,0,0.0246506083965228
"3658",14040100822163,4288.7802734375,1,0,0.0270423439363427
"3659",13010100102132,210.573791503906,0,0,0.0800074296089013
"3660",4070700104014,3770.01611328125,1,0,0.0270423439363427
"3661",3011800610119,2741.56689453125,1,0,0.0186484666837793
"3662",3120100303002,253.910614013672,0,1,0.623525135375399
"3663",7100602401061,743.821716308594,0,0,0.2139033356808
"3664",6040200801025,1049.82092285156,0,1,0.50731199606755
"3665",14050300433001,2544.36279296875,1,0,0.0224655234081522
"3666",4171100511136,1226.3798828125,1,0,0.0128256830379512
"3667",3060402001109,7353.31396484375,0,0,0.230321273809867
"3668",4041200104182,6167.39892578125,1,1,0.0800074296089013
"3669",4170700204141,11831.58203125,0,0,0.346116733960039
"3670",4021001102124,5430.58837890625,0,1,0.183671104940201
"3671",7040400903167,9055.384765625,0,1,0.824938397197516
"3672",4160101109057,948.273254394531,1,0,0.00342165769152299
"3673",3050900104123,1589.3095703125,1,0,0.0561216162233793
"3674",2010200102118,2913.2734375,1,0,0.0246506083965228
"3675",3060602103036,1530.60021972656,0,0,0.198354111167336
"3676",1010700116058,4280.70361328125,1,0,0.0732840822675621
"3677",15010200404109,353.654937744141,0,0,0.13332193436419
"3678",4051302405021,22068.86328125,0,0,0.0561216162233793
"3679",13010101902112,1057.05322265625,1,0,0.0224655234081522
"3680",4011700211058,5990.58251953125,1,0,0.0106286970882404
"3681",15010100807050,903.463073730469,1,0,0.0224655234081522
"3682",4150100331101,2936.17114257812,1,0,0.00342165769152299
"3683",2010501103044,1958.27490234375,0,0,0.0296590820017107
"3684",3041402101043,8247.173828125,0,1,0.265732561906285
"3685",4090900105021,1534.08044433594,1,0,0.0561216162233793
"3686",7041000105024,2363.13793945312,1,0,0.0951658072811919
"3687",4070700104050,3770.01611328125,1,0,0.0204700641639657
"3688",1030900101081,1902.123046875,1,0,0.00603661259269241
"3689",4160101109105,948.273254394531,1,0,0.0154696924351857
"3690",7100901703110,4584.921875,0,0,0.810784119599983
"3691",1010700116196,4280.70361328125,1,0,0.0613746960712307
"3692",4101600104211,5972.0390625,1,0,0.0154696924351857
"3693",4171100511058,1226.3798828125,1,0,0.00801268258728756
"3694",4052000113117,4780.880859375,1,0,0.0045456434540161
"3695",14020200810092,3206.93359375,1,0,0.00257487716897622
"3696",12030100704088,749.171997070312,0,1,0.2139033356808
"3697",3070800211198,6989.626953125,1,0,0.0224655234081522
"3698",4121600101080,827.172485351562,0,1,0.247602438449785
"3699",3050800106067,3997.50903320312,1,0,0.0468602680722634
"3700",2010501103002,1958.27490234375,0,0,0.2139033356808
"3701",1010700116265,4280.70361328125,1,0,0.0270423439363427
"3702",4101600104078,5972.0390625,1,0,0.0468602680722634
"3703",5010401701001,357.167083740234,0,0,0.28468791639725
"3704",2010300102125,1225.01513671875,0,0,0.2139033356808
"3705",7221900115180,1029.3623046875,1,0,0.0154696924351857
"3706",14031300526105,3596.89404296875,1,0,0.0800074296089013
"3707",4111900317066,3891.3984375,1,0,0.0186484666837793
"3708",14060800822071,3760.16137695312,1,0,0.0872895011120138
"3709",7060500601021,5351.06494140625,0,0,0.156859152786499
"3710",3090202501222,8625.8544921875,0,0,0.28468791639725
"3711",4111200402020,7483.08740234375,0,1,0.28468791639725
"3712",4081202401058,12263.90625,0,0,0.051293578918478
"3713",4150100524134,2154.63891601562,1,0,0.0296590820017107
"3714",3041402101006,8247.173828125,0,0,0.0951658072811919
"3715",3080300107250,4093.037109375,1,1,0.413144767289557
"3716",6060800402022,759.726989746094,0,0,0.2139033356808
"3717",3110100318109,1865.72045898438,1,0,0.0427928453323848
"3718",1050100105019,2317.76318359375,1,0,0.0270423439363427
"3719",1030400101077,2738.3125,0,0,0.169844715573288
"3720",3070500105015,1871.35595703125,1,0,0.0270423439363427
"3721",12010100401011,310.533111572266,0,1,0.39030326121672
"3722",5010401102057,263.794097900391,0,0,0.051293578918478
"3723",4070101502301,5644.33984375,0,0,0.600963245649875
"3724",1040300109047,1688.7861328125,1,0,0.0246506083965228
"3725",7150100704112,1786.8193359375,0,0,0.0468602680722634
"3726",4090900105033,1534.08044433594,1,0,0.0325205640267983
"3727",1020200107164,1781.97839355469,1,0,0.0356479770459288
"3728",6030500102058,4134.615234375,1,1,0.0872895011120138
"3729",14021000422124,4761.22705078125,1,0,0.0106286970882404
"3730",13010101902076,1057.05322265625,1,0,0.0613746960712307
"3731",12010100103127,1892.23583984375,1,0,0.0116762376349341
"3732",2010300204015,3111.69189453125,1,0,0.051293578918478
"3733",7030400501040,2879.453125,0,1,0.304434795041534
"3734",13010100405002,163.318771362305,0,1,0.230321273809867
"3735",7221900401047,726.99853515625,1,0,0.0613746960712307
"3736",3020900104076,2174.17553710938,1,0,0.0049966797298837
"3737",15010100329109,732.741149902344,1,1,0.0427928453323848
"3738",4110801402189,892.520141601562,0,0,0.144693362812492
"3739",14100600421094,3565.08203125,1,1,0.0427928453323848
"3740",15010100613169,593.940673828125,1,0,0.051293578918478
"3741",5090303404019,2458.78051757812,0,1,0.745524429502056
"3742",2030400601158,165.067398071289,0,0,0.051293578918478
"3743",5010401102214,263.794097900391,0,0,0.0561216162233793
"3744",14060200227016,2734.21728515625,1,0,0.0613746960712307
"3745",3061601207055,8455.56640625,0,0,0.0800074296089013
"3746",1020800603180,340.820526123047,0,0,0.00801268258728756
"3747",4011300501136,2921.23706054688,0,1,0.50731199606755
"3748",5020709201037,1374.41442871094,0,0,0.0468602680722634
"3749",7221900401067,726.99853515625,1,0,0.0128256830379512
"3750",4150100918151,1932.92578125,1,0,0.0224655234081522
"3751",4111900317088,3891.3984375,1,0,0.00376158919630466
"3752",7200203802110,3260.85961914062,0,1,0.2139033356808
"3753",5020600310114,1764.84936523438,1,1,0.531036947627451
"3754",4150101124052,1921.24084472656,1,0,0.0270423439363427
"3755",3041200105056,3101.9599609375,1,0,0.0106286970882404
"3756",14040400410096,6251.00634765625,1,1,0.0613746960712307
"3757",3030400906051,5142.27685546875,0,0,0.156859152786499
"3758",4091400212187,4211.0419921875,1,0,0.00663460257391617
"3759",7150104404179,1436.97644042969,0,1,0.50731199606755
"3760",5010401701109,357.167083740234,0,1,0.436366294951002
"3761",3090300101135,13192.4814453125,1,0,0.0325205640267983
"3762",7110502003039,1633.91528320312,0,0,0.144693362812492
"3763",14060200227058,2734.21728515625,1,0,0.0390640011580093
"3764",7221900753119,752.76611328125,1,0,0.00283092251923513
"3765",7020200105012,1494.48815917969,1,0,0.459870246036415
"3766",3030200108155,2877.58520507812,1,0,0.103672082576789
"3767",4091400212044,4211.0419921875,1,0,0.051293578918478
"3768",1060200113131,1546.25256347656,1,0,0.0154696924351857
"3769",4130201103035,7820.263671875,0,0,0.0427928453323848
"3770",14080100129007,2428.1123046875,1,0,0.0427928453323848
"3771",14060200227100,2734.21728515625,1,0,0.0169861591649668
"3772",1060100315029,1093.82702636719,1,0,0.0561216162233793
"3773",7120100102038,552.863525390625,0,0,0.554622424425962
"3774",3011100102195,3666.060546875,1,0,0.0204700641639657
"3775",7040500603027,7403.658203125,1,0,0.0204700641639657
"3776",3041600204014,2129.05737304688,0,1,0.577964424237995
"3777",3090300101210,13192.4814453125,1,0,0.0670845266942143
"3778",7090200503092,3680.07641601562,0,0,0.183671104940201
"3779",2010600402054,481.007904052734,0,0,0.230321273809867
"3780",1050200712002,413.561126708984,0,0,0.198354111167336
"3781",4011700211138,5990.58251953125,1,0,0.0246506083965228
"3782",1060103701117,746.466796875,1,0,0.0045456434540161
"3783",4100500403092,14199.263671875,0,0,0.0951658072811919
"3784",12030100107058,623.146545410156,0,0,0.183671104940201
"3785",7011100401020,3549.3994140625,0,0,0.122715963233879
"3786",3030801617127,5348.39794921875,0,0,0.346116733960039
"3787",3050800106094,3997.50903320312,1,0,0.00880468909942205
"3788",1020800603064,2757.5478515625,0,1,0.265732561906285
"3789",15010100613025,593.940673828125,1,0,0.00663460257391617
"3790",1040600803060,10551.220703125,0,0,0.00967421732836272
"3791",7061000902076,3937.53784179688,0,0,0.413144767289557
"3792",1060103701022,746.466796875,1,0,0.0106286970882404
"3793",3052100808048,2536.119140625,0,0,0.413144767289557
"3794",3080300107124,4093.037109375,1,0,0.0128256830379512
"3795",12010100103067,1892.23583984375,1,0,0.00283092251923513
"3796",3011801204053,1864.86059570312,1,0,0.28468791639725
"3797",5090201201003,5685.6171875,0,0,0.0872895011120138
"3798",15010203102067,184.297592163086,0,0,0.483554065866178
"3799",2010600402080,481.007904052734,0,0,0.413144767289557
"3800",5090102802122,1245.17553710938,0,0,0.367932847876683
"3801",7150100704130,1786.8193359375,0,1,0.531036947627451
"3802",15010100914049,1849.29016113281,1,0,0.0204700641639657
"3803",5020400624052,1680.125,1,0,0.00801268258728756
"3804",4011600103030,5415.3779296875,1,0,0.051293578918478
"3805",4111200402076,7483.08740234375,0,0,0.554622424425962
"3806",6030100301246,3268.3623046875,0,0,0.0186484666837793
"3807",7040500603475,7403.658203125,1,0,0.0116762376349341
"3808",7061300335380,8828.2421875,1,0,0.0045456434540161
"3809",7021100311056,4669.89794921875,1,0,0.0154696924351857
"3810",3080300603059,3176.8017578125,0,1,0.531036947627451
"3811",1030501202059,249.983139038086,0,0,0.0296590820017107
"3812",3050900104075,1589.3095703125,1,0,0.00376158919630466
"3813",3090300101297,13192.4814453125,1,0,0.0670845266942143
"3814",4060100102046,6289.861328125,1,0,0.0106286970882404
"3815",3090501102048,5463.38330078125,0,1,0.436366294951002
"3816",5090302602041,2714.22485351562,0,0,0.156859152786499
"3817",14101200731129,5766.6396484375,1,0,0.0128256830379512
"3818",3061102207108,11540.9443359375,0,0,0.577964424237995
"3819",2010501103113,1958.27490234375,0,0,0.0800074296089013
"3820",5010401102152,126.733818054199,0,1,0.156859152786499
"3821",5020200102032,1104.07568359375,1,0,0.28468791639725
"3822",7221900636065,791.675476074219,1,0,0.0872895011120138
"3823",12030201002083,1110.17834472656,0,0,0.436366294951002
"3824",5090303404026,2458.78051757812,0,0,0.459870246036415
"3825",7050302201086,4547.63330078125,0,1,0.50731199606755
"3826",1040900306034,2794.93505859375,1,0,0.007291395208507
"3827",14010300301055,3813.03247070312,1,0,0.0732840822675621
"3828",3020900708169,6712.78857421875,0,1,0.198354111167336
"3829",7180101001051,49.7947082519531,0,1,0.50731199606755
"3830",1030300605036,1279.66650390625,0,0,0.265732561906285
"3831",1020601301136,208.429428100586,0,0,0.0246506083965228
"3832",4041401702020,8474.2744140625,0,0,0.230321273809867
"3833",5090302001014,3482.875,0,0,0.554622424425962
"3834",4150100524034,2154.63891601562,1,0,0.0204700641639657
"3835",5090400101140,956.449768066406,1,0,0.0613746960712307
"3836",1030900101061,1902.123046875,1,0,0.0154696924351857
"3837",5020200102203,1104.07568359375,1,0,0.103672082576789
"3838",7221900115012,1029.3623046875,1,0,0.0049966797298837
"3839",7040500603059,7403.658203125,1,0,0.0951658072811919
"3840",3070500105145,1871.35595703125,1,0,0.0270423439363427
"3841",7100901703032,4584.921875,0,0,0.707809286851906
"3842",14050300433012,2544.36279296875,1,0,0.0049966797298837
"3843",5020603803021,1620.240234375,0,0,0.247602438449785
"3844",4071300209141,6087.0419921875,1,0,0.0140866706376963
"3845",1020700101237,2459.8681640625,1,0,0.0872895011120138
"3846",2010501103014,1958.27490234375,0,0,0.324929194161584
"3847",5020600202020,2427.87622070312,1,0,0.0800074296089013
"3848",3110100719206,3108.10668945312,1,0,0.0045456434540161
"3849",3011800610042,2741.56689453125,1,0,0.0390640011580093
"3850",1030300111072,2494.61572265625,1,0,0.00967421732836272
"3851",3010800701159,753.1953125,0,0,0.00801268258728756
"3852",1030900101071,1902.123046875,1,0,0.0169861591649668
"3853",12030100704030,749.171997070312,0,1,0.436366294951002
"3854",7041700202171,12057.189453125,0,0,0.2139033356808
"3855",5090400302021,3452.86206054688,0,1,0.50731199606755
"3856",3041402101102,8247.173828125,0,0,0.169844715573288
"3857",4010601302190,4319.7275390625,0,1,0.0732840822675621
"3858",7221900115124,1029.3623046875,1,0,0.0116762376349341
"3859",3030100204049,6068.82958984375,0,1,0.50731199606755
"3860",3030400906010,12669.3779296875,0,0,0.051293578918478
"3861",15010100613013,593.940673828125,1,0,0.007291395208507
"3862",3110101201326,4339.68603515625,1,0,0.0154696924351857
"3863",3030202104063,7683.822265625,0,0,0.367932847876683
"3864",7120102802092,524.056335449219,0,0,0.28468791639725
"3865",4011600103048,5415.3779296875,1,0,0.13332193436419
"3866",1060100224194,1241.28869628906,1,0,0.007291395208507
"3867",7040500603155,7403.658203125,1,0,0.00967421732836272
"3868",3100400103156,2973.0654296875,1,0,0.0427928453323848
"3869",13010100405193,8.2069730758667,0,0,0.183671104940201
"3870",4190100103027,3895.69604492188,0,1,0.183671104940201
"3871",3011802006199,2752.68896484375,1,0,0.00603661259269241
"3872",4051200104253,3826.20825195312,1,0,0.0116762376349341
"3873",6030503003306,2496.76928710938,0,0,0.0561216162233793
"3874",13010101209160,831.535278320312,1,0,0.0116762376349341
"3875",5090303404057,2458.78051757812,0,0,0.50731199606755
"3876",15010100253061,1589.76953125,1,0,0.0186484666837793
"3877",14100600421004,3565.08203125,1,0,0.00967421732836272
"3878",7170301401096,750.913024902344,0,1,0.367932847876683
"3879",14101200731111,5766.6396484375,1,0,0.0128256830379512
"3880",4051302405041,22068.86328125,0,0,0.0670845266942143
"3881",7011500108182,5242.51416015625,1,0,0.0116762376349341
"3882",14030400252011,3799.77465820312,1,0,0.0246506083965228
"3883",5020709201046,907.113525390625,0,0,0.0356479770459288
"3884",3011100102062,3666.060546875,1,1,0.436366294951002
"3885",1021200416172,2164.1845703125,1,0,0.0154696924351857
"3886",7070600103057,3887.69897460938,1,0,0.144693362812492
"3887",4011600103210,5415.3779296875,1,1,0.0670845266942143
"3888",1040600803033,1324.76440429688,0,0,0.0951658072811919
"3889",1060100303033,1008.89300537109,1,0,0.0325205640267983
"3890",14080100129090,2428.1123046875,1,0,0.0246506083965228
"3891",7221900115082,1029.3623046875,1,0,0.0613746960712307
"3892",3110100719086,3108.10668945312,1,0,0.0468602680722634
"3893",4032100214051,6127.779296875,1,0,0.007291395208507
"3894",14021000422076,4761.22705078125,1,0,0.0154696924351857
"3895",14100600421031,3565.08203125,1,0,0.00257487716897622
"3896",7140101303078,378.111694335938,0,1,0.230321273809867
"3897",6020701002082,2358.94262695312,0,0,0.0270423439363427
"3898",3011801204074,1864.86059570312,1,0,0.0204700641639657
"3899",14050300433133,2544.36279296875,1,0,0.0246506083965228
"3900",7090600104044,2190.12646484375,1,0,0.0613746960712307
"3901",12020101701013,1191.2412109375,0,1,0.247602438449785
"3902",7100602401024,6991.92431640625,0,1,0.727073593729753
"3903",12030100704079,749.171997070312,0,0,0.198354111167336
"3904",12030201002033,1110.17834472656,0,0,0.0951658072811919
"3905",7050302201037,4547.63330078125,0,0,0.0561216162233793
"3906",3011802006091,2752.68896484375,1,0,0.0356479770459288
"3907",3020202508017,6181.556640625,0,0,0.265732561906285
"3908",7041700202108,12057.189453125,0,0,0.600963245649875
"3909",7050500304146,3564.400390625,0,1,0.436366294951002
"3910",3050101504012,1210.51257324219,0,1,0.68776915037341
"3911",1020301001097,1126.91821289062,0,0,0.0951658072811919
"3912",3011802006181,2752.68896484375,1,0,0.0325205640267983
"3913",14090300303015,3221.56518554688,1,0,0.0296590820017107
"3914",4091301004007,6064.73974609375,0,0,0.0204700641639657
"3915",3010900112083,4784.68994140625,1,0,0.0356479770459288
"3916",7221900636109,791.675476074219,1,0,0.0140866706376963
"3917",7050302201170,4547.63330078125,0,1,0.483554065866178
"3918",1060200113086,1546.25256347656,1,0,0.0270423439363427
"3919",12030201002120,1110.17834472656,0,0,0.247602438449785
"3920",5090201201010,5685.6171875,0,1,0.169844715573288
"3921",4070702702015,1269.3369140625,0,1,0.346116733960039
"3922",14091300632049,2787.74389648438,1,0,0.0140866706376963
"3923",4011300501109,2921.23706054688,0,1,0.367932847876683
"3924",15010100914177,1849.29016113281,1,0,0.0186484666837793
"3925",14080100129025,2428.1123046875,1,0,0.0140866706376963
"3926",14090601008054,2734.87963867188,1,0,0.0140866706376963
"3927",7221900511088,502.945098876953,1,0,0.0186484666837793
"3928",5090302001012,3482.875,0,1,0.623525135375399
"3929",7101600109011,5039.255859375,1,1,0.144693362812492
"3930",12020101701050,470.226776123047,0,0,0.0390640011580093
"3931",15010200704164,273.377105712891,0,0,0.2139033356808
"3932",14050300433089,2544.36279296875,1,0,0.0390640011580093
"3933",14021000422160,4761.22705078125,1,0,0.0246506083965228
"3934",7110502003129,1633.91528320312,0,0,0.112843859020909
"3935",4021401801093,7506.3388671875,0,0,0.122715963233879
"3936",7221900511136,502.945098876953,1,0,0.0169861591649668
"3937",2030400601122,1036.62329101562,0,0,0.50731199606755
"3938",7080300206008,710.019653320312,0,0,0.103672082576789
"3939",12020101701031,1191.2412109375,0,1,0.324929194161584
"3940",2010500404025,1259.19689941406,0,0,0.103672082576789
"3941",3061400105048,3548.22094726562,1,0,0.0427928453323848
"3942",15010100613085,593.940673828125,1,0,0.0045456434540161
"3943",1060100532093,910.609069824219,1,0,0.007291395208507
"3944",7221900511064,502.945098876953,1,0,0.0732840822675621
"3945",4090700105241,908.26806640625,0,0,0.459870246036415
"3946",4110801402168,8612.818359375,0,0,0.051293578918478
"3947",1040900306089,2794.93505859375,1,0,0.103672082576789
"3948",4071202302050,12869.6865234375,0,0,0.144693362812492
"3949",2010600402104,481.007904052734,0,0,0.156859152786499
"3950",5020600901166,1237.97131347656,0,1,0.577964424237995
"3951",15010100807120,903.463073730469,1,0,0.0427928453323848
"3952",6030503003042,2496.76928710938,0,1,0.745524429502056
"3953",1030300111016,2494.61572265625,1,0,0.0296590820017107
"3954",3011801204095,1864.86059570312,1,0,0.0246506083965228
"3955",14080100129043,2428.1123046875,1,0,0.0613746960712307
"3956",3100400408231,4157.51220703125,0,0,0.346116733960039
"3957",4150100918266,1932.92578125,1,0,0.0325205640267983
"3958",3030900308062,3080.03662109375,1,0,0.169844715573288
"3959",7030600204016,2306.56176757812,0,1,0.459870246036415
"3960",3060901807113,10335.60546875,0,0,0.247602438449785
"3961",1030300111065,2494.61572265625,1,0,0.0561216162233793
"3962",7150102609150,1233.53173828125,0,1,0.838245102305404
"3963",3110100719011,3108.10668945312,1,0,0.0390640011580093
"3964",7110301302038,2423.53198242188,0,1,0.39030326121672
"3965",14050300433078,2544.36279296875,1,0,0.0106286970882404
"3966",12030201002070,1110.17834472656,0,0,0.0468602680722634
"3967",4021400204048,3470.59619140625,1,0,0.00176188878648762
"3968",1060100315053,1093.82702636719,1,0,0.0045456434540161
"3969",12010100103103,1892.23583984375,1,0,0.0116762376349341
"3970",3040901203102,9251.3330078125,0,0,0.0561216162233793
"3971",12030100107120,623.146545410156,0,0,0.28468791639725
"3972",1040300404014,3076.44262695312,0,1,0.198354111167336
"3973",3090600105091,2761.865234375,1,0,0.0325205640267983
"3974",14080700620076,2934.72241210938,1,0,0.0154696924351857
"3975",4032100214084,6127.779296875,1,0,0.198354111167336
"3976",7050100907066,3398.41943359375,0,0,0.459870246036415
"3977",4060501004052,3945.97119140625,0,0,0.144693362812492
"3978",4071300209153,6087.0419921875,1,0,0.122715963233879
"3979",7041700202129,12057.189453125,0,0,0.50731199606755
"3980",4101600104097,5972.0390625,1,0,0.0732840822675621
"3981",14031300526078,3596.89404296875,1,0,0.0154696924351857
"3982",2030200102020,1196.310546875,0,0,0.645563720486369
"3983",4150101124117,1921.24084472656,1,0,0.00413515175561298
"3984",12010300103035,2289.93139648438,1,0,0.0204700641639657
"3985",13010100303104,151.151657104492,0,0,0.112843859020909
"3986",7221900401017,726.99853515625,1,0,0.0154696924351857
"3987",12010300103141,2289.93139648438,1,0,0.0116762376349341
"3988",5090302602003,1391.91003417969,0,0,0.247602438449785
"3989",5020600310018,1764.84936523438,1,1,0.230321273809867
"3990",14090300303114,3221.56518554688,1,0,0.13332193436419
"3991",4011600103084,5415.3779296875,1,1,0.324929194161584
"3992",7041700202192,12057.189453125,0,0,0.28468791639725
"3993",2030400601032,1036.62329101562,0,0,0.623525135375399
"3994",7050500304073,3564.400390625,0,0,0.183671104940201
"3995",13010100303158,899.811157226562,1,1,0.156859152786499
"3996",3110100318001,1865.72045898438,1,0,0.0204700641639657
"3997",4150100524004,2154.63891601562,1,0,0.0128256830379512
"3998",5020201001125,1808.38513183594,0,0,0.346116733960039
"3999",14030300904042,4180.865234375,1,1,0.0246506083965228
"4000",15010100431004,831.127319335938,1,0,0.0561216162233793
"4001",3070801402016,5700.29150390625,0,1,0.39030326121672
"4002",7221900511160,502.945098876953,1,0,0.0270423439363427
"4003",4150101430009,1522.44152832031,1,0,0.156859152786499
"4004",6030500102177,4134.615234375,1,0,0.0468602680722634
"4005",2010300601052,33.2256965637207,0,0,0.183671104940201
"4006",1040900306056,2794.93505859375,1,0,0.0246506083965228
"4007",7160101705080,1543.59301757812,0,1,0.346116733960039
"4008",14040100822073,4288.7802734375,1,0,0.00663460257391617
"4009",1050201503112,1233.69641113281,0,0,0.50731199606755
"4010",5020408901043,3159.33374023438,0,0,0.156859152786499
"4011",2010501103026,1958.27490234375,0,0,0.0561216162233793
"4012",2010300204026,3111.69189453125,1,0,0.00967421732836272
"4013",3030900308118,3080.03662109375,1,0,0.103672082576789
"4014",4120602801020,3872.81713867188,0,0,0.346116733960039
"4015",3041200105084,3101.9599609375,1,0,0.0270423439363427
"4016",7021100311146,4669.89794921875,1,0,0.00376158919630466
"4017",7050201705109,4049.13940429688,0,0,0.198354111167336
"4018",14091300632059,2787.74389648438,1,0,0.0356479770459288
"4019",15010202404100,376.618011474609,0,0,0.28468791639725
"4020",13010101405040,183.452667236328,0,0,0.0670845266942143
"4021",6020100802072,2400.23022460938,0,0,0.112843859020909
"4022",1030700116088,2226.82373046875,1,0,0.0325205640267983
"4023",7170200104024,1721.02453613281,1,0,0.0128256830379512
"4024",4101600104154,5972.0390625,1,0,0.0106286970882404
"4025",3020100703091,675.336242675781,0,0,0.436366294951002
"4026",7221900115068,1029.3623046875,1,0,0.0049966797298837
"4027",4111601404039,400.151245117188,0,0,0.0468602680722634
"4028",4070401002062,8271.7236328125,0,0,0.0468602680722634
"4029",2010300802069,70.341438293457,0,0,0.0427928453323848
"4030",4160100603101,1520.74694824219,1,0,0.0390640011580093
"4031",12030100107176,623.146545410156,0,1,0.459870246036415
"4032",7090500303012,3045.65356445312,0,0,0.183671104940201
"4033",4190100103012,3895.69604492188,0,0,0.0561216162233793
"4034",3090203201063,244.923217773438,0,0,0.436366294951002
"4035",6030500102041,4134.615234375,1,0,0.112843859020909
"4036",7040400903041,9055.384765625,0,1,0.577964424237995
"4037",7130102505016,1060.84753417969,0,0,0.156859152786499
"4038",1060200519103,760.290100097656,1,0,0.0270423439363427
"4039",14040400410194,6251.00634765625,1,0,0.198354111167336
"4040",3100400103139,2973.0654296875,1,0,0.0154696924351857
"4041",7090600104055,2190.12646484375,1,0,0.00801268258728756
"4042",7080301501008,101.559120178223,0,0,0.304434795041534
"4043",4031400602085,6515.91650390625,0,0,0.265732561906285
"4044",7100901703038,4584.921875,0,0,0.645563720486369
"4045",5010200101136,956.449768066406,1,0,0.0800074296089013
"4046",1040300109143,1688.7861328125,1,0,0.0390640011580093
"4047",3050900104027,1589.3095703125,1,0,0.0800074296089013
"4048",15010100211029,1473.75952148438,1,0,0.0204700641639657
"4049",6030500102109,4134.615234375,1,0,0.0872895011120138
"4050",3080201503103,3540.16821289062,0,0,0.50731199606755
"4051",15010100807090,903.463073730469,1,0,0.0140866706376963
"4052",7221900606051,756.632202148438,1,0,0.051293578918478
"4053",7060100207109,4382.91845703125,1,0,0.0325205640267983
"4054",6030100301094,2146.224609375,0,0,0.0872895011120138
"4055",4150101430097,1522.44152832031,1,0,0.0325205640267983
"4056",1050100105053,362.095764160156,0,0,0.0872895011120138
"4057",1040101204009,514.144165039062,0,0,0.247602438449785
"4058",14090300303096,3221.56518554688,1,0,0.0670845266942143
"4059",15010201002052,352.391265869141,0,0,0.2139033356808
"4060",5020600202108,2427.87622070312,1,1,0.0468602680722634
"4061",6020400402005,2871.13940429688,0,1,0.645563720486369
"4062",7050100907108,3398.41943359375,0,1,0.531036947627451
"4063",4171100511032,1226.3798828125,1,0,0.00663460257391617
"4064",7060300103122,4796.14892578125,1,0,0.0325205640267983
"4065",1020200107177,1781.97839355469,1,0,0.112843859020909
"4066",7100901703146,4584.921875,0,0,0.554622424425962
"4067",5010200101016,956.449768066406,1,0,0.156859152786499
"4068",3080300603199,3176.8017578125,0,0,0.28468791639725
"4069",2010501103091,1958.27490234375,0,0,0.2139033356808
"4070",7221900401097,726.99853515625,1,0,0.0613746960712307
"4071",6040200801087,1049.82092285156,0,1,0.600963245649875
"4072",7050302201002,4547.63330078125,0,0,0.183671104940201
"4073",1060100423003,267.028381347656,1,0,0.0204700641639657
"4074",12040101602002,276.605377197266,0,0,0.50731199606755
"4075",2030200102011,1196.310546875,0,0,0.28468791639725
"4076",3060400202299,15901.16015625,1,0,0.0049966797298837
"4077",4041200104097,6167.39892578125,1,0,0.0224655234081522
"4078",4111900317110,3891.3984375,1,0,0.007291395208507
"4079",15010200404071,57.4115180969238,0,0,0.0204700641639657
"4080",5020709201021,907.113525390625,0,0,0.103672082576789
"4081",4021001102034,5430.58837890625,0,1,0.0800074296089013
"4082",4021400204144,3470.59619140625,1,0,0.00880468909942205
"4083",7160100803036,762.799560546875,0,1,0.600963245649875
"4084",3070800211148,6989.626953125,1,0,0.50731199606755
"4085",3070500105028,1871.35595703125,1,0,0.0154696924351857
"4086",2030100101016,3255.99682617188,1,1,0.265732561906285
"4087",3020700110036,4544.451171875,1,0,0.0613746960712307
"4088",5020602801102,2489.52587890625,0,0,0.247602438449785
"4089",1060200519091,760.290100097656,1,0,0.0204700641639657
"4090",1060100423002,267.028381347656,1,0,0.0045456434540161
"4091",14070400424113,3921.86303710938,1,0,0.0390640011580093
"4092",2030200102029,1196.310546875,0,0,0.39030326121672
"4093",3020900708042,6712.78857421875,0,0,0.198354111167336
"4094",12030240301042,458.756195068359,0,1,0.346116733960039
"4095",6060800402041,759.726989746094,0,1,0.531036947627451
"4096",4121600101004,7334.26220703125,0,0,0.0951658072811919
"4097",13010101603045,228.784576416016,0,0,0.367932847876683
"4098",5010202401191,193.223022460938,0,0,0.0613746960712307
"4099",14010300301019,3813.03247070312,1,0,0.0296590820017107
"4100",1030600608152,1562.90051269531,0,0,0.13332193436419
"4101",3040301401050,10250.4267578125,0,1,0.346116733960039
