"","hh_id","hh_weight","urban","poor_npl1","pred_score_pr_full"
"2732",3011800610152,2741.56689453125,1,0,0.0561018494613591
"2733",12020101701037,1191.2412109375,0,0,0.543670526696363
"2734",4130500102193,5803.1455078125,1,0,0.032906887256502
"2735",14021000422135,4761.22705078125,1,0,0.032906887256502
"2736",4032100214150,6127.779296875,1,0,0.0250993293132674
"2737",3070101406167,7945.5009765625,0,0,0.193341679739929
"2738",1060100303198,1008.89300537109,1,0,0.0166620864628556
"2739",1060100315085,1093.82702636719,1,0,0.0776833669890404
"2740",12030201002095,1110.17834472656,0,0,0.193341679739929
"2741",4071300209021,6087.0419921875,1,0,0.0250993293132674
"2742",3100101106094,3001.5625,0,0,0.172518535069853
"2743",5090400302024,3452.86206054688,0,1,0.204448287048805
"2744",7050201705073,4049.13940429688,0,0,0.0940560827484387
"2745",7050100907129,3398.41943359375,0,1,0.240569543988656
"2746",7221900636087,791.675476074219,1,0,0.0155574278237376
"2747",4041200104097,6167.39892578125,1,0,0.0204591102840779
"2748",4180701106086,4440.45849609375,0,0,0.0682626468655331
"2749",1040300109023,1688.7861328125,1,0,0.0561018494613591
"2750",7070202904087,4529.578125,0,1,0.204448287048805
"2751",12030100704054,749.171997070312,0,0,0.0940560827484387
"2752",1060100423011,267.028381347656,1,0,0.0561018494613591
"2753",6060800402079,759.726989746094,0,0,0.136253325317829
"2754",3110100318097,1865.72045898438,1,0,0.0525220837996345
"2755",7221900219158,867.316589355469,1,0,0.0460005064924193
"2756",4150100331201,2936.17114257812,1,0,0.0234486392790147
"2757",7150102609222,1233.53173828125,0,1,0.508920929968553
"2758",1010101601049,2897.15502929688,0,0,0.228063189946247
"2759",7080300206085,1479.83032226562,0,0,0.100167418105394
"2760",7050500304019,3564.400390625,0,1,0.295113268397642
"2761",7110400302177,3020.80981445312,1,1,0.153511276036953
"2762",5090400302033,2697.54858398438,0,0,0.324923323357223
"2763",14090601008062,2734.87963867188,1,0,0.0166620864628556
"2764",7110100201204,2855.67138671875,0,0,0.309820744523092
"2765",1030300111009,2494.61572265625,1,0,0.0402542984766831
"2766",14010600632123,7515.55126953125,1,0,0.0204591102840779
"2767",7160100803174,762.799560546875,0,1,0.659972402880866
"2768",4080600802024,8614.1142578125,0,0,0.100167418105394
"2769",15010100211013,1473.75952148438,1,0,0.0682626468655331
"2770",6040500203245,663.745544433594,0,0,0.439499353158079
"2771",3041800309081,793.343933105469,1,0,0.0234486392790147
"2772",14020200810092,3206.93359375,1,0,0.0219040699003581
"2773",6060801401232,26.8361110687256,0,0,0.0268630248075079
"2774",4101600104211,5972.0390625,1,0,0.0268630248075079
"2775",14030400252101,3799.77465820312,1,0,0.0155574278237376
"2776",13010100303102,899.811157226562,1,1,0.0828281406875375
"2777",4171100511019,1226.3798828125,1,0,0.0135600003293914
"2778",4091301004091,12414.8798828125,0,1,0.128254148019193
"2779",4101302203066,8995.0537109375,0,0,0.0430359032386662
"2780",4030800108069,5669.4326171875,1,1,0.153511276036953
"2781",15010100253093,1589.76953125,1,0,0.0110289716656013
"2782",1021200416004,2164.1845703125,1,0,0.0639595008140723
"2783",5020400624036,1680.125,1,0,0.017843759914499
"2784",6020701002061,2358.94262695312,0,0,0.193341679739929
"2785",4090900105021,1534.08044433594,1,0,0.100167418105394
"2786",3030501101081,208.111694335938,0,1,0.47408491276472
"2787",3050800106103,3997.50903320312,1,0,0.0525220837996345
"2788",7080300206008,710.019653320312,0,0,0.0776833669890404
"2789",7221900115208,1029.3623046875,1,0,0.120658985463691
"2790",5020603803002,262.097686767578,0,0,0.309820744523092
"2791",1010201403026,2492.767578125,0,0,0.405491529383311
"2792",7110301302017,2423.53198242188,0,1,0.526327608108773
"2793",4091400212174,4211.0419921875,1,0,0.0376454088369061
"2794",1030600608112,1562.90051269531,0,0,0.0882810267052417
"2795",13010101209116,831.535278320312,1,0,0.0102938662776824
"2796",15010100329145,732.741149902344,1,0,0.0118159456523588
"2797",3020202508077,6181.556640625,0,1,0.439499353158079
"2798",4130500102049,5803.1455078125,1,0,0.0118159456523588
"2799",3110100719071,3108.10668945312,1,0,0.017843759914499
"2800",1060100315101,1093.82702636719,1,0,0.0828281406875375
"2801",3020900104146,2174.17553710938,1,0,0.100167418105394
"2802",2030400601137,1036.62329101562,0,0,0.422403486314322
"2803",4150100331001,2936.17114257812,1,0,0.0307589235566163
"2804",6020100802119,192.326141357422,0,1,0.526327608108773
"2805",7221900401097,726.99853515625,1,0,0.106629103278178
"2806",15010100329109,732.741149902344,1,1,0.0525220837996345
"2807",1020700101267,2459.8681640625,1,0,0.0402542984766831
"2808",1010700116196,4280.70361328125,1,0,0.0882810267052417
"2809",7120102802027,524.056335449219,0,1,0.280819895517583
"2810",4110801402138,892.520141601562,0,0,0.266956619410313
"2811",14090300303114,3221.56518554688,1,0,0.0828281406875375
"2812",14050300433067,2544.36279296875,1,0,0.0682626468655331
"2813",5020600901058,1237.97131347656,0,1,0.45673999723345
"2814",7050100907066,3398.41943359375,0,0,0.216022056710352
"2815",4052000113104,4780.880859375,1,0,0.0118159456523588
"2816",3012000105074,3041.9384765625,1,0,0.0561018494613591
"2817",7061300335120,8828.2421875,1,0,0.017843759914499
"2818",12010100401015,372.639739990234,0,0,0.526327608108773
"2819",7020200105068,1494.48815917969,1,0,0.0491588408210395
"2820",7170200104056,1721.02453613281,1,0,0.0204591102840779
"2821",4140202701027,8267.568359375,0,1,0.356222823333455
"2822",7221900636142,791.675476074219,1,0,0.0307589235566163
"2823",4150100918168,1932.92578125,1,0,0.0126583555375715
"2824",4011600103048,5415.3779296875,1,0,0.0376454088369061
"2825",4110801402189,892.520141601562,0,0,0.162791562721916
"2826",3030400906051,5142.27685546875,0,0,0.0430359032386662
"2827",4052000113065,4780.880859375,1,0,0.00896607565299628
"2828",4070700104266,3770.01611328125,1,0,0.0307589235566163
"2829",1060100532033,910.609069824219,1,0,0.0250993293132674
"2830",13010100704052,73.3820037841797,0,0,0.100167418105394
"2831",2010300204114,3111.69189453125,1,0,0.032906887256502
"2832",1030600608021,1562.90051269531,0,0,0.153511276036953
"2833",5090102802022,1245.17553710938,0,0,0.628019646125647
"2834",14060800822121,3760.16137695312,1,0,0.0402542984766831
"2835",2010600402104,481.007904052734,0,0,0.172518535069853
"2836",1010700116127,4280.70361328125,1,0,0.0126583555375715
"2837",3061400105012,3548.22094726562,1,0,0.240569543988656
"2838",7080301501064,1543.69860839844,0,0,0.144668614275741
"2839",4091400212057,4211.0419921875,1,0,0.0219040699003581
"2840",4130201103005,7820.263671875,0,1,0.0639595008140723
"2841",14100600421031,3565.08203125,1,0,0.0155574278237376
"2842",3090600105003,2761.865234375,1,0,0.0940560827484387
"2843",3090300101243,13192.4814453125,1,1,0.45673999723345
"2844",3010100204040,9197.3388671875,0,0,0.45673999723345
"2845",3070801402128,5700.29150390625,0,0,0.204448287048805
"2846",7221900753053,752.76611328125,1,0,0.0561018494613591
"2847",4032100214161,6127.779296875,1,0,0.0118159456523588
"2848",3070500105041,1871.35595703125,1,0,0.0287469983588813
"2849",2010501103044,1958.27490234375,0,0,0.0940560827484387
"2850",4051200104133,3826.20825195312,1,0,0.019107609095171
"2851",4120602801153,3872.81713867188,0,0,0.216022056710352
"2852",14091300632019,2787.74389648438,1,0,0.0351994006533489
"2853",2030400601002,1036.62329101562,0,0,0.405491529383311
"2854",7221900401137,726.99853515625,1,0,0.0250993293132674
"2855",1021200416052,2164.1845703125,1,0,0.0491588408210395
"2856",7041200908015,17411.525390625,0,0,0.266956619410313
"2857",4150100524044,2154.63891601562,1,0,0.0126583555375715
"2858",7221900401067,726.99853515625,1,0,0.0351994006533489
"2859",7050500304037,3564.400390625,0,0,0.106629103278178
"2860",3030200108129,2877.58520507812,1,0,0.162791562721916
"2861",1030700709166,645.866333007812,0,0,0.0639595008140723
"2862",7040500603443,7403.658203125,1,0,0.0250993293132674
"2863",14030400252110,3799.77465820312,1,0,0.019107609095171
"2864",14070400424001,3921.86303710938,1,0,0.0268630248075079
"2865",7221900115092,1029.3623046875,1,0,0.0234486392790147
"2866",14080700620086,2934.72241210938,1,0,0.0234486392790147
"2867",3060402001109,7353.31396484375,0,0,0.182699872771048
"2868",6040200801025,1049.82092285156,0,1,0.356222823333455
"2869",7120102802092,524.056335449219,0,0,0.372366968270504
"2870",5010200101100,956.449768066406,1,1,0.0776833669890404
"2871",4030201803025,9233.296875,0,1,0.216022056710352
"2872",2010300601151,443.895324707031,0,0,0.162791562721916
"2873",4051200104181,3826.20825195312,1,0,0.0250993293132674
"2874",7040601903166,15017.6044921875,0,1,0.405491529383311
"2875",1060100303033,1008.89300537109,1,0,0.144668614275741
"2876",3070500105028,1871.35595703125,1,0,0.0234486392790147
"2877",7060100207021,4382.91845703125,1,0,0.0166620864628556
"2878",12010200901161,169.937072753906,0,1,0.772227971834016
"2879",3060602103004,8527.62890625,0,0,0.204448287048805
"2880",1010300106076,1352.4267578125,1,1,0.144668614275741
"2881",15010201605065,362.532592773438,0,0,0.204448287048805
"2882",2030100101016,3255.99682617188,1,1,0.120658985463691
"2883",7040101103074,17594.1875,0,0,0.182699872771048
"2884",3010100204058,9197.3388671875,0,1,0.388800895978045
"2885",5020602801102,2489.52587890625,0,0,0.266956619410313
"2886",7011500108063,5242.51416015625,1,0,0.0491588408210395
"2887",4040101103076,14833.2236328125,0,0,0.014524923776066
"2888",5010401102088,263.794097900391,0,0,0.0776833669890404
"2889",4080800107067,2271.064453125,1,0,0.0776833669890404
"2890",3010900112063,4784.68994140625,1,0,0.0268630248075079
"2891",1060200519091,760.290100097656,1,0,0.0234486392790147
"2892",3011801204032,1864.86059570312,1,0,0.0250993293132674
"2893",1020900602104,3316.28637695312,0,0,0.526327608108773
"2894",5090201201022,5685.6171875,0,0,0.100167418105394
"2895",7060201501057,3615.33276367188,0,1,0.0460005064924193
"2896",15010100914193,1849.29016113281,1,0,0.0166620864628556
"2897",4031400602187,4407.826171875,0,0,0.0599101748247926
"2898",14020200810048,3206.93359375,1,0,0.0491588408210395
"2899",13010101603002,228.784576416016,0,0,0.405491529383311
"2900",1030300111037,2494.61572265625,1,0,0.0491588408210395
"2901",1040800402173,3399.5146484375,0,0,0.266956619410313
"2902",3030200108051,2877.58520507812,1,0,0.100167418105394
"2903",4101600104002,5972.0390625,1,0,0.0882810267052417
"2904",4011300501136,2921.23706054688,0,1,0.309820744523092
"2905",12030240301252,46.4328079223633,0,1,0.295113268397642
"2906",4170600124127,12037.0107421875,1,0,0.017843759914499
"2907",7041000105069,2363.13793945312,1,0,0.0940560827484387
"2908",3070800211348,6989.626953125,1,0,0.0599101748247926
"2909",3110101201134,4339.68603515625,1,0,0.0250993293132674
"2910",14020200810004,3206.93359375,1,0,0.0287469983588813
"2911",4011600103084,5415.3779296875,1,1,0.162791562721916
"2912",1060100303078,1008.89300537109,1,0,0.0460005064924193
"2913",7170200104016,1721.02453613281,1,0,0.0728327784838174
"2914",3040301401050,10250.4267578125,0,1,0.372366968270504
"2915",7221900636131,791.675476074219,1,0,0.0491588408210395
"2916",14080700620076,2934.72241210938,1,0,0.032906887256502
"2917",3011802006001,2752.68896484375,1,0,0.204448287048805
"2918",4050303104115,21020.689453125,0,0,0.193341679739929
"2919",1060200519139,760.290100097656,1,0,0.0599101748247926
"2920",4010102202139,6071.59326171875,0,0,0.032906887256502
"2921",3050701204024,3951.26293945312,0,0,0.628019646125647
"2922",1060200113041,1546.25256347656,1,0,0.00960728132024472
"2923",5020400624004,1680.125,1,0,0.0219040699003581
"2924",14031300526078,3596.89404296875,1,0,0.0376454088369061
"2925",7140100402175,352.107818603516,0,0,0.340399002076956
"2926",13010101209138,831.535278320312,1,0,0.032906887256502
"2927",4170700204004,11831.58203125,0,0,0.120658985463691
"2928",13010101209149,831.535278320312,1,0,0.0234486392790147
"2929",15010100431114,831.127319335938,1,0,0.0307589235566163
"2930",1030300111086,2494.61572265625,1,0,0.0599101748247926
"2931",4011600103210,5415.3779296875,1,1,0.0525220837996345
"2932",3011100102062,3666.060546875,1,1,0.240569543988656
"2933",1021200416064,2164.1845703125,1,0,0.017843759914499
"2934",4111900317088,3891.3984375,1,0,0.014524923776066
"2935",7221900606062,756.632202148438,1,0,0.0402542984766831
"2936",7041200908080,17411.525390625,0,0,0.280819895517583
"2937",7061000902130,3937.53784179688,0,0,0.422403486314322
"2938",3020703703081,7644.05078125,0,0,0.309820744523092
"2939",7221900219070,867.316589355469,1,0,0.0376454088369061
"2940",6030500102058,4134.615234375,1,1,0.153511276036953
"2941",1040600803137,1324.76440429688,0,0,0.0204591102840779
"2942",6020100802255,2400.23022460938,0,0,0.144668614275741
"2943",2010500404019,3637.67993164062,0,0,0.340399002076956
"2944",7010800701024,3269.65356445312,0,0,0.309820744523092
"2945",5090302602047,2714.22485351562,0,0,0.0728327784838174
"2946",4190800704084,1001.00415039062,0,0,0.216022056710352
"2947",5020600310058,1764.84936523438,1,1,0.228063189946247
"2948",7101600109131,5039.255859375,1,0,0.144668614275741
"2949",4071300209033,6087.0419921875,1,0,0.0166620864628556
"2950",3090203201063,244.923217773438,0,0,0.295113268397642
"2951",14101200731084,5766.6396484375,1,0,0.0234486392790147
"2952",3010900112093,4784.68994140625,1,0,0.0776833669890404
"2953",14050300433144,2544.36279296875,1,1,0.0491588408210395
"2954",15010201605117,362.532592773438,0,0,0.340399002076956
"2955",12030100107143,623.146545410156,0,1,0.193341679739929
"2956",14031300526123,3596.89404296875,1,1,0.0460005064924193
"2957",7180102302137,864.749633789062,0,1,0.153511276036953
"2958",3020703703008,949.571411132812,0,0,0.106629103278178
"2959",2010501103002,1958.27490234375,0,0,0.162791562721916
"2960",7061000902016,3937.53784179688,0,1,0.491492594234464
"2961",1040900306078,2794.93505859375,1,0,0.0126583555375715
"2962",3110100719146,3108.10668945312,1,0,0.0287469983588813
"2963",7200500107018,1658.59619140625,1,0,0.0682626468655331
"2964",1060103701117,746.466796875,1,0,0.017843759914499
"2965",7010800701194,3269.65356445312,0,0,0.295113268397642
"2966",4150101430108,1522.44152832031,1,0,0.0430359032386662
"2967",4120602801027,3872.81713867188,0,1,0.266956619410313
"2968",3011400816091,964.898193359375,0,1,0.628019646125647
"2969",4100500403122,14199.263671875,0,0,0.422403486314322
"2970",7011000102019,2627.05419921875,1,0,0.0250993293132674
"2971",14040100822013,4288.7802734375,1,0,0.00896607565299628
"2972",4051302405100,22068.86328125,0,0,0.0828281406875375
"2973",2010501103111,302.202911376953,0,0,0.0639595008140723
"2974",15010201401029,302.147552490234,0,0,0.128254148019193
"2975",13010101304010,6.84448432922363,0,0,0.356222823333455
"2976",4032100214051,6127.779296875,1,0,0.0166620864628556
"2977",4041200104199,6167.39892578125,1,0,0.0430359032386662
"2978",2030200102080,1196.310546875,0,0,0.309820744523092
"2979",1040900306034,2794.93505859375,1,0,0.0118159456523588
"2980",14060800822031,3760.16137695312,1,1,0.0599101748247926
"2981",12020101701050,470.226776123047,0,0,0.0639595008140723
"2982",3090600105067,2761.865234375,1,0,0.0561018494613591
"2983",7110301302108,2423.53198242188,0,1,0.45673999723345
"2984",1060200113050,1546.25256347656,1,0,0.0460005064924193
"2985",15010201002052,352.391265869141,0,0,0.309820744523092
"2986",7200500107026,1658.59619140625,1,0,0.0118159456523588
"2987",14090601008054,2734.87963867188,1,0,0.0561018494613591
"2988",4150100331026,2936.17114257812,1,0,0.00552273743907092
"2989",7221900401077,726.99853515625,1,0,0.0728327784838174
"2990",12040101602044,276.605377197266,0,0,0.372366968270504
"2991",7010800701173,3269.65356445312,0,0,0.193341679739929
"2992",14080700620036,2934.72241210938,1,0,0.0234486392790147
"2993",1030400101040,2473.31469726562,0,0,0.0882810267052417
"2994",5090400101098,956.449768066406,1,1,0.266956619410313
"2995",14090300303051,3221.56518554688,1,0,0.0204591102840779
"2996",15010100431037,831.127319335938,1,0,0.0376454088369061
"2997",7011500108080,5242.51416015625,1,0,0.0155574278237376
"2998",5020600202044,2427.87622070312,1,0,0.0351994006533489
"2999",4170600124013,12037.0107421875,1,0,0.00780820356374463
"3000",15010100613073,593.940673828125,1,0,0.0234486392790147
"3001",5020408901043,3159.33374023438,0,0,0.228063189946247
"3002",15010201002028,352.391265869141,0,0,0.324923323357223
"3003",7011500108029,5242.51416015625,1,0,0.017843759914499
"3004",4131400306292,8512.91015625,1,0,0.017843759914499
"3005",3060602103036,1530.60021972656,0,0,0.309820744523092
"3006",15010100253189,1589.76953125,1,0,0.032906887256502
"3007",7130101301057,1553.13659667969,0,0,0.356222823333455
"3008",6030500102177,4134.615234375,1,0,0.0728327784838174
"3009",7221900723039,800.684936523438,1,0,0.0118159456523588
"3010",14080100129034,2428.1123046875,1,0,0.0940560827484387
"3011",1030900101101,1902.123046875,1,0,0.182699872771048
"3012",4101600104059,5972.0390625,1,0,0.0118159456523588
"3013",5090100907003,4164.4052734375,0,0,0.611592221953029
"3014",1040600803183,1324.76440429688,0,0,0.204448287048805
"3015",7060100207164,4382.91845703125,1,0,0.0599101748247926
"3016",1060100423005,267.028381347656,1,0,0.0525220837996345
"3017",2010300204081,3111.69189453125,1,0,0.0491588408210395
"3018",3060901807074,6844.771484375,0,0,0.0639595008140723
"3019",4070700104176,3770.01611328125,1,0,0.182699872771048
"3020",15010201605132,362.532592773438,0,0,0.120658985463691
"3021",13010101209072,831.535278320312,1,0,0.0234486392790147
"3022",4011802402025,6028.7900390625,0,1,0.372366968270504
"3023",4052000113026,4780.880859375,1,0,0.00780820356374463
"3024",5020600310010,1764.84936523438,1,1,0.162791562721916
"3025",7011202605049,5791.6826171875,0,0,0.422403486314322
"3026",4031400602085,6515.91650390625,0,0,0.240569543988656
"3027",12030240301200,458.756195068359,0,1,0.182699872771048
"3028",7041700202108,12057.189453125,0,0,0.47408491276472
"3029",3010900112053,4784.68994140625,1,0,0.0882810267052417
"3030",15010100807080,903.463073730469,1,0,0.216022056710352
"3031",3110101201326,4339.68603515625,1,0,0.0882810267052417
"3032",4071300209105,6087.0419921875,1,1,0.0491588408210395
"3033",1040300109107,1688.7861328125,1,0,0.0430359032386662
"3034",15010202801070,33.399600982666,0,0,0.00836730354735988
"3035",7190102302014,642.417358398438,0,0,0.240569543988656
"3036",14060200227093,2734.21728515625,1,0,0.0234486392790147
"3037",3010100204028,901.699829101562,0,1,0.628019646125647
"3038",4130201103035,7820.263671875,0,0,0.0639595008140723
"3039",2030200102011,1196.310546875,0,0,0.309820744523092
"3040",4051302405031,3277.55419921875,0,0,0.0287469983588813
"3041",5090100907013,4164.4052734375,0,0,0.611592221953029
"3042",4010102202205,6071.59326171875,0,0,0.113455067741024
"3043",4171100202005,3625.83203125,1,0,0.0118159456523588
"3044",15010100807140,903.463073730469,1,0,0.172518535069853
"3045",7061000902166,3937.53784179688,0,0,0.578000148936126
"3046",3110101201038,4339.68603515625,1,0,0.0351994006533489
"3047",2030600601116,565.867980957031,0,1,0.45673999723345
"3048",14080700620146,2934.72241210938,1,1,0.0561018494613591
"3049",4050803103183,18196.2421875,0,0,0.204448287048805
"3050",14040100822208,4288.7802734375,1,0,0.0376454088369061
"3051",1020200107151,1781.97839355469,1,0,0.019107609095171
"3052",4110401304149,6767.27978515625,0,0,0.295113268397642
"3053",7040101103160,935.861022949219,0,0,0.162791562721916
"3054",7011202605034,5791.6826171875,0,0,0.422403486314322
"3055",1040900306089,2794.93505859375,1,0,0.240569543988656
"3056",4150100115141,5901.02197265625,1,0,0.00780820356374463
"3057",14080100129007,2428.1123046875,1,0,0.113455067741024
"3058",7130101301165,1553.13659667969,0,1,0.47408491276472
"3059",7221900723120,800.684936523438,1,0,0.0430359032386662
"3060",7101600109271,5039.255859375,1,0,0.193341679739929
"3061",14031300526105,3596.89404296875,1,0,0.0219040699003581
"3062",12010200901003,512.643493652344,0,0,0.644156532528855
"3063",15010200704002,273.377105712891,0,0,0.153511276036953
"3064",3012000105055,3041.9384765625,1,0,0.340399002076956
"3065",15010100211125,1473.75952148438,1,0,0.0234486392790147
"3066",1010700116035,4280.70361328125,1,0,0.0219040699003581
"3067",7160100803036,762.799560546875,0,1,0.491492594234464
"3068",4150101430075,1522.44152832031,1,0,0.0728327784838174
"3069",6030100301021,2146.224609375,0,0,0.309820744523092
"3070",3090203201056,3384.3935546875,0,0,0.162791562721916
"3071",7100901703032,4584.921875,0,0,0.578000148936126
"3072",12030201002019,1110.17834472656,0,0,0.295113268397642
"3073",7150100704015,1786.8193359375,0,0,0.543670526696363
"3074",14010300301031,3813.03247070312,1,1,0.0639595008140723
"3075",6040200801075,1049.82092285156,0,1,0.324923323357223
"3076",2010300102014,1225.01513671875,0,0,0.340399002076956
"3077",6060800402097,759.726989746094,0,0,0.356222823333455
"3078",7140100402107,52.8917350769043,0,0,0.372366968270504
"3079",2010300601052,33.2256965637207,0,0,0.439499353158079
"3080",3041600204119,8303.3232421875,0,1,0.560908199445371
"3081",4011700211058,5990.58251953125,1,0,0.032906887256502
"3082",1030900101141,1902.123046875,1,0,0.0776833669890404
"3083",7010502502029,4376.744140625,0,0,0.253536461807057
"3084",4110801402094,8612.818359375,0,0,0.113455067741024
"3085",1060100532141,910.609069824219,1,0,0.0219040699003581
"3086",4091301004025,12414.8798828125,0,0,0.324923323357223
"3087",15010100253221,1589.76953125,1,0,0.0204591102840779
"3088",12020101701025,1191.2412109375,0,1,0.388800895978045
"3089",14101200731111,5766.6396484375,1,0,0.0491588408210395
"3090",14090601008014,2734.87963867188,1,0,0.0491588408210395
"3091",1030100204148,1550.37329101562,0,1,0.136253325317829
"3092",1050100105067,2317.76318359375,1,0,0.309820744523092
"3093",14040400410152,6251.00634765625,1,0,0.0307589235566163
"3094",1030600608036,1843.87158203125,0,0,0.182699872771048
"3095",3090400702016,4476.9638671875,0,0,0.388800895978045
"3096",3030900308078,3080.03662109375,1,0,0.0728327784838174
"3097",5010401701001,357.167083740234,0,0,0.340399002076956
"3098",5020709201001,907.113525390625,0,0,0.136253325317829
"3099",7150102609198,1233.53173828125,0,1,0.578000148936126
"3100",4051200104205,3826.20825195312,1,0,0.0599101748247926
"3101",6030304202055,3318.89135742188,0,1,0.295113268397642
"3102",2010200102008,2913.2734375,1,0,0.0828281406875375
"3103",12020101701013,1191.2412109375,0,1,0.324923323357223
"3104",4011802402130,6028.7900390625,0,1,0.295113268397642
"3105",1030300111002,2494.61572265625,1,0,0.00960728132024472
"3106",7041700202150,12057.189453125,0,0,0.372366968270504
"3107",7021100311071,4669.89794921875,1,0,0.017843759914499
"3108",1060100423014,267.028381347656,1,0,0.0135600003293914
"3109",7120101602097,596.91943359375,0,0,0.388800895978045
"3110",3090202501139,575.056945800781,0,0,0.439499353158079
"3111",7041200908065,17411.525390625,0,0,0.324923323357223
"3112",14060200227086,2734.21728515625,1,0,0.0268630248075079
"3113",7060300103096,4796.14892578125,1,0,0.0250993293132674
"3114",4140900501034,6370.34521484375,0,1,0.508920929968553
"3115",1020200107073,1781.97839355469,1,0,0.0599101748247926
"3116",5010200101136,956.449768066406,1,0,0.120658985463691
"3117",3061400105144,3548.22094726562,1,0,0.0828281406875375
"3118",7050500304105,217.824462890625,0,0,0.113455067741024
"3119",7020200105152,1494.48815917969,1,0,0.253536461807057
"3120",15010100329025,732.741149902344,1,0,0.0287469983588813
"3121",7180102302031,864.749633789062,0,1,0.45673999723345
"3122",7101600109051,5039.255859375,1,0,0.0940560827484387
"3123",13010101405008,9.7064905166626,0,0,0.324923323357223
"3124",3090300101054,13192.4814453125,1,0,0.136253325317829
"3125",7140101303036,378.111694335938,0,0,0.372366968270504
"3126",1050201503026,93.4618530273438,0,1,0.0639595008140723
"3127",7221900511064,502.945098876953,1,0,0.0776833669890404
"3128",5020200102089,1104.07568359375,1,0,0.0204591102840779
"3129",15010100807020,903.463073730469,1,0,0.0376454088369061
"3130",3070500105080,1871.35595703125,1,0,0.0728327784838174
"3131",4091400212031,4211.0419921875,1,0,0.0728327784838174
"3132",13010100601058,162.556030273438,0,0,0.295113268397642
"3133",3011800610108,2741.56689453125,1,0,0.0491588408210395
"3134",14050300433078,2544.36279296875,1,0,0.0234486392790147
"3135",14090300303042,3221.56518554688,1,0,0.0351994006533489
"3136",4171100202309,3625.83203125,1,0,0.0491588408210395
"3137",4130600204005,7094.3955078125,0,0,0.228063189946247
"3138",7221900115040,1029.3623046875,1,0,0.0219040699003581
"3139",7170200803099,1871.20251464844,0,1,0.543670526696363
"3140",3090400702036,260.564025878906,0,1,0.372366968270504
"3141",3012000105093,3041.9384765625,1,1,0.508920929968553
"3142",3020700110091,4544.451171875,1,0,0.280819895517583
"3143",7100100403193,5117.7490234375,0,0,0.372366968270504
"3144",7061300335198,8828.2421875,1,0,0.0250993293132674
"3145",3060402001001,7353.31396484375,0,0,0.128254148019193
"3146",14040400410124,6251.00634765625,1,0,0.0204591102840779
"3147",3090600105091,2761.865234375,1,0,0.162791562721916
"3148",5020600202028,2427.87622070312,1,0,0.017843759914499
"3149",3070500105119,1871.35595703125,1,0,0.100167418105394
"3150",1020200802120,397.631958007812,0,0,0.372366968270504
"3151",4171100511097,1226.3798828125,1,0,0.0166620864628556
"3152",12010100401096,372.639739990234,0,1,0.628019646125647
"3153",1060100532069,910.609069824219,1,0,0.0728327784838174
"3154",14100600421076,3565.08203125,1,0,0.0402542984766831
"3155",4150100918185,1932.92578125,1,0,0.00836730354735988
"3156",4150100115173,5901.02197265625,1,0,0.0135600003293914
"3157",7011500108097,5242.51416015625,1,0,0.019107609095171
"3158",7061300335380,8828.2421875,1,0,0.0402542984766831
"3159",13010100303018,899.811157226562,1,0,0.0402542984766831
"3160",4052000113130,4780.880859375,1,0,0.0110289716656013
"3161",3020501907173,1465.68774414062,0,0,0.628019646125647
"3162",15010100431136,831.127319335938,1,0,0.0525220837996345
"3163",5090302602053,1391.91003417969,0,0,0.204448287048805
"3164",4150101124195,1921.24084472656,1,0,0.0376454088369061
"3165",4160101109009,948.273254394531,1,0,0.0561018494613591
"3166",3070101406142,452.852386474609,0,1,0.295113268397642
"3167",2010300601079,443.895324707031,0,0,0.388800895978045
"3168",4090700105132,908.26806640625,0,0,0.162791562721916
"3169",4030201803169,9233.296875,0,0,0.280819895517583
"3170",13010100601133,162.556030273438,0,0,0.45673999723345
"3171",1010700116058,4280.70361328125,1,0,0.0250993293132674
"3172",4080800107025,2271.064453125,1,0,0.136253325317829
"3173",4071300209141,6087.0419921875,1,0,0.0525220837996345
"3174",7050302201170,4547.63330078125,0,1,0.388800895978045
"3175",14080100129090,2428.1123046875,1,0,0.0219040699003581
"3176",2010600402054,481.007904052734,0,0,0.491492594234464
"3177",14010600632039,7515.55126953125,1,0,0.0491588408210395
"3178",7160100803079,762.799560546875,0,1,0.543670526696363
"3179",14090601008110,2734.87963867188,1,0,0.0525220837996345
"3180",2010300204158,3111.69189453125,1,0,0.017843759914499
"3181",15010100431158,831.127319335938,1,0,0.0460005064924193
"3182",4150101430020,1522.44152832031,1,0,0.0287469983588813
"3183",13010100303251,65.2700347900391,0,0,0.0155574278237376
"3184",7221900115012,1029.3623046875,1,0,0.0351994006533489
"3185",3030202104162,3013.26391601562,0,0,0.204448287048805
"3186",15010203102072,250.580078125,0,0,0.0155574278237376
"3187",6030503003042,2496.76928710938,0,1,0.47408491276472
"3188",7050100907003,3398.41943359375,0,1,0.388800895978045
"3189",14090300303015,3221.56518554688,1,0,0.0204591102840779
"3190",4111900317110,3891.3984375,1,0,0.00896607565299628
"3191",3010900112123,4784.68994140625,1,0,0.0776833669890404
"3192",4150100918083,1932.92578125,1,0,0.0250993293132674
"3193",4150100918117,1932.92578125,1,0,0.0599101748247926
"3194",14031300526033,3596.89404296875,1,0,0.0491588408210395
"3195",6020100802194,2400.23022460938,0,0,0.204448287048805
